062019051053500201 019A00004480000448000000000000000000099000016000000020000002000024500000000000000S
062019051053500401 006D00004880000488000000000000000000080000012400000020000004000018200000000000000S
062019051053500605 005A00005740000574000000000000000000147000023100000020000002000033700000000000000S
062019051053501103 007B00005550000555000000000000000000166000024400000030000002000030200000000000000S
062019051053501601 036A00005630000563000000000000000000114000017500000060000000000023600000000000000S
062019051053501602 037U00006920000692000000000000000000145000030000000030000005000042700000000000000S
062019051053501603 008B00007370000737000000000000000000194000030000000040000006000038300000000000000S
062019051053501604 035A00005650000565000000000000000000140000023500000010000003000030300000000000000S
062019051053501604 045A00006230000623000000000000000000167000029300000030000001000034800000000000000S
062019051053501604 046C00004420000442000000000000000000095000018500000010000000000026500000000000000S
062019051053501604 068B00006170000617000000000000000000142000024200000050000006000031700000000000000S
062019051053501604 069B00003900000390000000000000000000080000010300000000000001000012800000000000000S
062019051053501604 070B00007070000707000000000000000000172000026900000030000008000034700000000000000S
062019051053501605 022B00007890000789000000000000000000184000031200000030000002000041600000000000000S
062019051053501605 026A00004280000428000000000000000000120000017500000010000001000023400000000000000S
062019051053501701 008A00003780000378000000000000000000079000013600000030000003000021200000000000000S
062019051053501901 001B00003680000368000000000000000000140000021000000000000005000029600000000000000S
062019051053501902 002B00005400000540000000000000000000130000023000000100000000000036300000000000000S
062019051053502104 002A00004870000487000000000000000000119000021300000020000003000030100000000000000S
062019051053502202 006A00003970000397000000000000000000110000017100000040000000000022600000000000000S
062019051053502203 007B00006310000631000000000000000000172000024200000030000001000031300000000000000S
062019051053502401 005C00006290000629000000000000000000105000018500000100000002000029700000000000000S
062019051053502603 008A00004070000407000000000000000000107000015100000030000002000019700000000000000S
062019051053502605 009A00003990000399000000000000000000097000016100000010000001000021700000000000000S
062019051053502606 012A00006550000655000000000000000000142000024000000020000001000034500000000000000S
062019051053503001 007C00005000000500000000000000000000131000019000000060000011000028100000000000000S
062019051053800101 001B00005010000501000000000000000000108000018200000010000002000025300000000000000S
062019051053800101 013A00006600000660000000000000000000114000018700000060000002000026400000000000000S
062019051053800101 016U00007900000790000000000000000000192000029900000060000001000040200000000000000S
062019051053800501 005C00005210000521000000000000000000182000018500000020000001000033400000000000000S
062019051053800801 002A00005030000503000000000000000000161000025500000050000004000035900000000000000S
062019051053800901 002B00007730000773000000000000000000233000039900000150000007000055500000000000000S
062019051053801901 007A00005330000533000000000000000000150000024000000000000003000030500000000000000S
062019051053801901 008B00007730000773000000000000000000211000035700000040000003000046400000000000000S
062019051053802001 005U00005130000513000000000000000000179000026100000050000000000035000000000000000S
062019051053802001 011A00009290000929000000000000000000244000038900000100000004000053000000000000000S
062019051053802301 009A00006820000682000000000000000000182000030200000040000005000042000000000000000S
062019051053802301 019U00007010000701000000000000000000183000033500000040000002000043600000000000000S
062019051053802303 015B00005120000512000000000000000000081000015200000030000000000023000000000000000S
062019051053802303 025B00004140000414000000000000000000102000024100000030000001000023800000000000000S
062019051053802304 002B00006900000690000000000000000000175000030000000070000003000039200000000000000S
062019051053802305 014B00007130000713000000000000000000168000029200000050000002000040300000000000000S
062019051053802306 002A00005890000589000000000000000000145000029100000050000003000039900000000000000S
062019051053802501 001B00006610000661000000000000000000187000032900000060000001000046300000000000000S
062019051053802501 003B00008910000891000000000000000000213000041300000040000006000057400000000000000S
062019051053802604 004U00005980000598000000000000000000215000032700000030000003000040300000000000000S
062019051053803102 001B00007460000746000000000000000000245000042400000000000003000054800000000000000S
062019051053803201 002A00004220000422000000000000000000108000022000000030000003000027500000000000000S
062019051053803201 004B00007610000761000000000000000000171000029400000030000002000041400000000000000S
062019051053803301 002U00006260000626000000000000000000143000029200000050000004000044800000000000000S
062019051053803302 001C00004200000420000000000000000000123000018000000020000000000029700000000000000S
062019051053803803 001A00005430000543000000000000000000134000020900000010000001000031700000000000000S
062019051053803806 001B00004960000496000000000000000000108000018300000040000001000027200000000000000S
062019051053803808 001B00006210000621000000000000000000153000021000000020000001000029100000000000000S
062019051053803810 010U00006020000602000000000000000000145000021200000020000001000028600000000000000S
062019051053804301 001B00006250000625000000000000000000190000031900000040000002000039700000000000000S
062019051053804601 006B00004950000495000000000000000000152000025700000020000001000035500000000000000S
062019051053804801 001C00005570000557000000000000000000138000023100000040000001000040900000000000000S
062019051053500401 003B00003990000399000000000000000000086000013400000020000000000018900000000000000S
062019051053500402 005A00006320000632000000000000000000090000020100000060000000000031900000000000000S
062019051053500606 003U00006290000629000000000000000000174000027000000090000005000035500000000000000S
062019051053500701 001U00005190000519000000000000000000170000027600000010000003000045800000000000000S
062019051053500801 002B00005890000589000000000000000000179000028900000060000004000040800000000000000S
062019051053501101 001B00005320000532000000000000000000170000025200000050000004000033400000000000000S
